config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,8,,2786,0,0,0.0421,5.6974,0.0027,0.1478,6.2605,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,2787,0,0,0.0527,19.879,0.0026,0.2481,20.4017,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,2788,91678,2,0.1508,15.7546,14.0915,4.6533,34.8923,2.6275,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,2789,5900119,1,66.9332,17.485,2.4743,1.0337,88.225,66.8758,8,1397,2,331,2,0,0,0,0,0,3,5,37.5,114,1283,8.16,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,8,,2790,21000,1,0.0728,3.0429,4.089,0.5764,8.0011,2.6247,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,2791,0,0,0.0351,3.5763,0.0023,0.1409,3.9727,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,2792,0,0,0.0535,4.1586,0.0022,0.1594,4.5745,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,2793,0,0,0.0348,3.1475,0.0014,0.0903,3.4994,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,2794,0,0,0.0319,19.9292,0.0022,0.1357,20.2731,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,2795,91678,2,0.1215,3.2748,14.5914,4.7861,22.9259,3.9989,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,2796,5900119,1,68.859,16.7898,2.6479,0.8987,89.558,65.8804,8,1397,2,331,2,0,0,0,0,0,0,8,0,305,1092,21.83,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,9,,2797,21000,1,0.0621,4.3832,3.9316,0.648,9.2269,2.276,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,2798,0,0,0.0265,3.6434,0.0015,0.1761,3.9824,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,2939,0,0,0.0514,3.0379,0.0019,0.1693,3.4463,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,2940,0,0,0.0283,3.0252,0.0014,0.1022,3.3423,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,2941,0,0,0.0363,8.4937,0.0059,0.3094,9.0326,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,2942,91710,2,0.1896,8.3353,4.6621,5.2205,29.6717,3.0908,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,2943,5900601,1,84.9939,17.458,2.5232,0.6865,108.1612,54.5538,17,1396,11,585,2,0,0,0,0,0,7,10,41.18,661,735,47.35,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,10,,2944,21000,1,0.0541,2.962,25.6404,0.6305,29.4292,0.7136,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,2945,0,0,0.0362,6.701,0.0024,0.2795,7.3393,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,2946,0,0,0.0377,3.4739,0.0018,0.1733,3.8539,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,2947,0,0,0.0207,3.0877,0.0013,0.1688,3.4143,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,2948,0,0,0.0244,3.041,0.0015,0.1057,3.3875,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,2949,91710,2,0.1177,23.4841,2.7013,4.8653,31.3346,2.9268,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,2950,5900601,1,77.5195,8.7234,3.217,0.8816,90.9839,64.8533,17,1396,11,585,2,0,0,0,0,0,13,4,76.47,1288,108,92.26,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,11,,2951,21000,1,0.0711,15.0641,16.3802,0.5759,32.2932,0.6503,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,2952,0,0,0.0291,2.9996,0.0013,0.389,3.8864,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,2953,0,0,0.0462,3.1531,0.0019,0.1911,3.6101,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,2954,0,0,0.0328,2.8244,0.0015,0.1225,3.16,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,2955,0,0,0.0518,4.3962,0.0022,0.1504,4.8793,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,2956,91710,2,0.1467,25.2277,2.5917,4.7658,32.9219,2.7857,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,2957,5900601,1,68.0921,25.4914,6.6313,2.4015,103.0985,57.2327,17,1396,11,585,2,0,0,0,0,0,8,9,47.06,290,1106,20.77,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,12,,2958,21000,1,0.0681,4.4584,2.5113,0.661,7.8851,2.6632,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,2959,0,0,0.0336,4.3932,0.0027,0.169,4.7535,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,13,,2960,0,0,0.0354,6.7896,0.0049,0.1835,7.2272,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,13,,2961,0,0,0.0235,3.0368,0.0014,0.1116,3.3279,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,13,,2962,0,0,0.0899,15.9725,0.0025,0.158,16.478,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,13,,2963,91710,2,0.1234,3.0897,17.0671,6.1134,26.6105,3.4464,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,13,,2964,5900601,1,67.7635,14.3675,3.1078,0.6559,86.0616,68.5625,17,1396,11,585,2,0,0,0,0,0,6,11,35.29,381,1015,27.29,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,13,,2965,21000,1,0.1471,3.5043,14.1825,0.5963,18.586,1.1299,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,14,,2967,0,0,0.295,6.4602,0.0016,0.2121,7.2329,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,14,,2968,0,0,0.0235,2.781,0.0015,0.1081,3.0695,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,14,,2969,0,0,0.0394,17.7107,0.0027,0.1508,18.0836,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,14,,2970,91710,2,0.1243,3.255,15.5715,4.8813,23.9641,3.827,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,14,,2971,5900601,1,77.7608,19.6308,2.5985,1.8542,102.3425,57.6554,17,1396,11,585,2,0,0,0,0,0,3,14,17.65,279,1117,19.99,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,14,,2972,21000,1,0.0592,2.917,3.1663,0.6008,6.9701,3.0129,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,14,,2973,0,0,0.027,3.1479,0.0017,0.1364,3.4547,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,15,,2974,0,0,0.0493,3.2113,0.0017,0.2033,3.6208,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,15,,2975,0,0,0.0448,3.3776,0.002,0.121,3.7591,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,15,,2976,0,0,0.0347,23.1602,0.0048,0.1223,23.4961,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,15,,2977,91710,2,0.164,21.426,2.8424,4.613,29.179,3.143,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,15,,2978,5900601,1,66.7246,29.819,2.5718,0.591,99.8781,59.078,17,1396,11,585,2,0,0,0,0,0,7,10,41.18,628,768,44.99,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,15,,2979,21000,1,0.0682,18.0945,2.4244,0.5924,21.3702,0.9827,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,15,,2980,0,0,0.0217,2.9822,0.0014,0.1213,3.306,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,16,,2981,0,0,0.2247,3.9689,0.002,0.2297,4.7125,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,16,,2982,0,0,0.0293,3.1591,0.0015,0.0862,3.5022,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,16,,2983,0,0,0.028,13.548,0.0018,0.1008,13.8373,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,16,,2984,91710,2,0.1353,10.3616,5.634,4.6884,23.6107,3.8843,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,16,,2985,5900601,1,76.8942,21.2363,3.4173,0.64,102.4334,57.6043,17,1396,11,585,2,0,0,0,0,0,9,8,52.94,936,460,67.05,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,16,,2986,21000,1,0.0637,17.9371,2.6907,0.5938,24.7977,0.8469,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,16,,2987,0,0,0.0296,2.7787,0.0014,0.0915,3.039,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,2988,0,0,0.0433,3.2327,0.0025,0.1637,3.6239,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,2989,0,0,0.0212,2.7092,0.0016,0.1102,3.0317,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,2990,0,0,0.0379,17.1239,0.0024,0.1333,17.5922,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,2991,91710,2,0.217,6.3747,15.2086,5.0179,26.9936,3.3975,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,2992,5900601,1,73.3243,14.962,2.8759,8.4139,100.0023,59.0046,17,1396,11,585,2,0,0,0,0,0,10,7,58.82,788,608,56.45,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,17,,2993,21000,1,0.056,2.8115,2.6184,0.5845,6.2504,3.3598,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,17,,2994,0,0,0.0259,2.6861,0.0021,0.1088,2.9957,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,2995,0,0,0.0519,3.2355,0.002,0.1649,3.6689,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,2996,0,0,0.022,2.6379,0.0016,0.0799,2.8709,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,2997,0,0,0.0324,18.7196,0.0019,0.0945,19.1381,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,2998,91710,2,0.1141,21.3078,2.6672,4.6652,28.9223,3.1709,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,2999,5900601,1,92.2584,18.1241,3.4406,0.6128,114.6152,51.4819,17,1396,11,585,2,0,0,0,0,0,4,13,23.53,45,1351,3.22,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,18,,3000,21000,1,0.0589,14.4959,21.422,0.579,36.7311,0.5717,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,18,,3001,0,0,0.0229,2.6952,0.0019,0.2233,3.2423,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,3002,0,0,0.0464,3.4895,0.0017,0.2528,4.0698,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,3003,0,0,0.0439,3.2491,0.0021,0.111,3.6105,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,3004,0,0,0.1661,3.6266,0.0031,0.1244,4.1915,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,3005,91710,2,0.1759,17.415,13.8381,5.067,36.6359,2.5033,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,19,,3006,5900601,1,75.0673,17.3974,4.2706,2.1748,99.0737,59.5577,17,1396,11,585,2,0,0,0,0,0,4,13,23.53,219,1177,15.69,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,19,,3007,21000,1,0.0645,14.5391,3.425,1.2082,19.4188,1.0814,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,2876,0,0,0.0591,3.8654,0.0022,0.4076,4.7749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,2877,0,0,0.0379,3.3497,0.0018,0.1186,3.6671,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,2878,0,0,0.0241,2.6589,0.001,0.085,2.9113,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,2879,91710,2,1.4115,22.6883,2.9279,4.6221,31.8477,2.8796,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,2880,5900601,1,76.3335,15.0906,3.7335,0.685,96.0597,61.4264,17,1396,11,585,2,0,0,0,0,0,4,13,23.53,757,639,54.23,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,1,,2881,21000,1,0.0669,15.7197,15.8257,0.8661,32.7002,0.6422,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,1,,2882,0,0,0.035,3.4993,0.0022,0.3818,4.3908,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,3009,0,0,0.0504,3.2096,0.0022,0.2534,4.0198,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,3010,0,0,0.0211,2.7771,0.0012,0.1004,3.0312,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,3011,0,0,0.0229,2.809,0.0014,0.2277,3.355,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,3012,91710,2,0.131,21.9444,2.6791,4.6205,29.568,3.1017,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,3013,5900601,1,73.915,17.6937,3.47,0.71,96.0285,61.4463,17,1396,11,585,2,0,0,0,0,0,9,8,52.94,140,1256,10.03,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,20,,3014,21000,1,0.0702,18.2907,20.0872,0.6742,39.3143,0.5342,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,20,,3015,0,0,0.0226,2.7503,0.0016,0.2668,3.5024,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,2883,0,0,0.0498,5.8187,0.0024,0.2059,6.2755,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,2884,0,0,0.0395,3.1805,0.0013,0.1223,3.4736,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,2885,0,0,0.0273,2.9076,0.0017,0.0931,3.2061,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,2886,91710,2,0.1336,21.8198,2.9252,4.8516,29.9367,3.0635,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,2887,5900601,1,72.9665,16.3664,2.5735,0.6669,92.75,63.6183,17,1396,11,585,2,0,0,0,0,0,5,12,29.41,450,946,32.23,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,2,,2888,21000,1,0.0756,16.4548,22.2652,0.6782,39.6953,0.529,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,2,,2889,0,0,0.028,2.7477,0.002,0.1746,3.1749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,2890,0,0,0.0432,2.8443,0.0021,0.2146,3.2765,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,2891,0,0,0.0452,3.3571,0.0022,0.1591,3.8374,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,2892,0,0,0.0317,3.1131,0.0016,0.1221,3.4563,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,2893,91710,2,0.1859,3.4053,17.9177,4.5441,26.5165,3.4586,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,2894,5900601,1,86.9976,17.9833,3.3123,0.7821,109.7069,53.7851,17,1396,11,585,2,0,0,0,0,0,1,16,5.88,579,817,41.48,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,3,,2895,21000,1,0.0661,2.8766,2.409,0.6557,6.1728,3.402,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,3,,2896,0,0,0.0253,2.8489,0.002,0.1191,3.1729,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,2897,0,0,0.0512,8.7433,0.0022,0.2233,9.4623,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,2898,0,0,0.0349,3.267,0.0021,0.1267,3.6393,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,2899,0,0,0.0426,25.7132,0.0025,0.1168,26.0493,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,2900,91710,2,0.1561,14.7359,13.6583,4.6157,33.377,2.7477,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,2901,5900601,1,72.1482,13.1416,2.8368,0.7506,89.3844,66.0138,17,1396,11,585,2,0,0,0,0,0,4,13,23.53,631,765,45.2,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,4,,2902,21000,1,0.0698,3.897,4.7959,0.6021,9.5198,2.2059,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,4,,2903,0,0,0.0374,3.7451,0.0016,0.2999,4.2872,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,2904,0,0,0.1179,3.35,0.0032,0.2145,4.04,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,2905,0,0,0.0368,3.1825,0.0019,0.1191,3.5609,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,2906,0,0,0.0456,25.5277,0.0025,0.3436,26.4362,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,2907,91710,2,0.1276,15.1275,21.4779,4.7409,41.6679,2.201,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,2908,5900601,1,76.6887,15.5092,3.4174,0.6484,96.4846,61.1559,17,1396,11,585,2,0,0,0,0,0,6,11,35.29,314,1082,22.49,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,5,,2909,21000,1,0.0682,5.5734,22.5305,0.6829,29.0576,0.7227,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,5,,2910,0,0,0.0398,6.6185,0.0019,0.2092,7.0946,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,2911,0,0,0.0377,2.7602,0.0017,0.1948,3.1783,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,2912,0,0,0.0393,3.3924,0.0057,0.1198,3.7385,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,2913,0,0,0.0309,3.4847,0.002,0.1597,3.8688,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,2914,91710,2,0.1263,21.3527,6.5236,4.7492,32.9701,2.7816,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,2915,5900601,1,66.963,31.3245,6.4613,1.3323,106.4034,55.455,17,1396,11,585,2,0,0,0,0,0,10,7,58.82,403,993,28.87,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,6,,2916,21000,1,0.0659,4.3963,2.7566,0.6291,8.0064,2.6229,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,6,,2917,0,0,0.0257,2.9176,0.0013,0.0969,3.1791,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,7,,2918,0,0,0.0362,2.8755,0.0014,0.1827,3.2547,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
